model,dataset_size,dataset,fold,test_score,Created
RandomForest 🌳,10000,BIN_SOCIAL_JIGSAW_TOXICITY,9,0.7726129995286231,2025-10-13T19:32:41.000Z
RandomForest 🌳,10000,BIN_SOCIAL_JIGSAW_TOXICITY,8,0.7624129262033206,2025-10-13T19:32:09.000Z
RandomForest 🌳,10000,BIN_SOCIAL_JIGSAW_TOXICITY,7,0.7260972607762006,2025-10-13T19:31:31.000Z
RandomForest 🌳,10000,BIN_SOCIAL_JIGSAW_TOXICITY,6,0.7779487246634893,2025-10-13T19:30:56.000Z
RandomForest 🌳,10000,BIN_SOCIAL_JIGSAW_TOXICITY,5,0.7671223310462822,2025-10-13T19:30:19.000Z
RandomForest 🌳,10000,BIN_SOCIAL_JIGSAW_TOXICITY,4,0.8021460744775573,2025-10-13T19:29:38.000Z
RandomForest 🌳,10000,BIN_SOCIAL_JIGSAW_TOXICITY,3,0.7469862427765849,2025-10-13T19:29:01.000Z
RandomForest 🌳,10000,BIN_SOCIAL_JIGSAW_TOXICITY,2,0.7766415265629638,2025-10-13T19:28:19.000Z
RandomForest 🌳,10000,BIN_SOCIAL_JIGSAW_TOXICITY,1,0.7769623247612564,2025-10-13T19:27:37.000Z
RandomForest 🌳,10000,BIN_SOCIAL_JIGSAW_TOXICITY,0,0.7322557132631505,2025-10-13T19:26:55.000Z
RandomForest 🌳,10000,REG_FOOD_ZOMATO_RESTAURANTS,4,0.829004326176642,2025-05-01T05:53:13.000Z
RandomForest 🌳,10000,REG_CONSUMER_BABIES_R_US_PRICES,8,0.8689777490916498,2025-05-01T12:03:30.000Z
RandomForest 🌳,10000,BIN_PROFESSIONAL_KICKSTARTER_FUNDING,2,0.720576787527352,2025-05-01T02:36:02.000Z
RandomForest 🌳,10000,REG_PROFESSIONAL_EMPLOYEE_SALARY_MONTGOMERY,4,0.9686827522317268,2025-05-01T05:30:55.000Z
RandomForest 🌳,10000,MUL_HOUSES_MELBOURNE_AIRBNB,9,0.7975855128163019,2025-05-01T13:17:34.000Z
RandomForest 🌳,10000,MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,9,0.9476766196988052,2025-05-01T14:23:21.000Z
RandomForest 🌳,10000,REG_CONSUMER_BIKE_PRICE_BIKEWALE,1,0.9208570968369516,2025-05-01T01:16:10.000Z
RandomForest 🌳,10000,REG_SOCIAL_FILMTV_MOVIE_RATING_ITALY,5,0.9752601722971715,2025-05-01T08:27:37.000Z
RandomForest 🌳,10000,MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,2,0.8908169219051125,2025-05-01T02:28:46.000Z
RandomForest 🌳,10000,REG_SOCIAL_ANIME_PLANET_RATING,7,0.6867329283585563,2025-05-01T10:28:27.000Z
RandomForest 🌳,10000,REG_CONSUMER_BOOK_PRICE_PREDICTION,0,0.5018305886103687,2025-04-30T23:24:10.000Z
RandomForest 🌳,10000,REG_CONSUMER_AMERICAN_EAGLE_PRICES,3,0.9661557303819664,2025-05-01T04:00:41.000Z
RandomForest 🌳,10000,REG_SPORTS_FIFA22_WAGES,1,0.8940057087261725,2025-05-01T00:51:08.000Z
RandomForest 🌳,10000,REG_CONSUMER_JC_PENNEY_PRODUCT_PRICE,5,0.9433744186407488,2025-05-01T07:10:32.000Z
RandomForest 🌳,10000,REG_CONSUMER_BOOK_PRICE_PREDICTION,9,0.5923781586634724,2025-05-01T13:16:20.000Z
RandomForest 🌳,10000,MUL_FOOD_YELP_REVIEWS,8,0.8421409219390388,2025-05-01T12:28:30.000Z
RandomForest 🌳,10000,REG_FOOD_ZOMATO_RESTAURANTS,0,0.7961354503234661,2025-04-30T23:38:17.000Z
RandomForest 🌳,10000,MUL_FOOD_WINE_REVIEW,2,0.9560754766541129,2025-05-01T02:26:11.000Z
RandomForest 🌳,10000,REG_SOCIAL_BOOK_READABILITY_CLEAR,7,0.8068323486260905,2025-05-01T11:38:38.000Z
RandomForest 🌳,10000,REG_SPORTS_FIFA22_WAGES,4,0.8975583465980855,2025-05-01T05:31:41.000Z
RandomForest 🌳,10000,REG_TRANSPORTATION_USED_CAR_PAKISTAN,8,0.979991305434359,2025-05-01T12:27:08.000Z
RandomForest 🌳,10000,REG_TRANSPORTATION_USED_CAR_PAKISTAN,6,0.971390810940846,2025-05-01T09:27:46.000Z
RandomForest 🌳,10000,REG_FOOD_BEER_RATINGS,5,0.9430069287529654,2025-05-01T08:20:36.000Z
RandomForest 🌳,10000,REG_SOCIAL_BOOKS_GOODREADS,8,0.8491560682362775,2025-05-01T12:04:16.000Z
RandomForest 🌳,10000,REG_CONSUMER_MERCARI_ONLINE_MARKETPLACE,5,0.3810463008435104,2025-05-01T07:08:50.000Z
RandomForest 🌳,10000,REG_CONSUMER_CAR_PRICE_CARDEKHO,1,0.9999949013842352,2025-05-01T02:15:48.000Z
RandomForest 🌳,10000,REG_SOCIAL_MUSEUMS_US_REVENUES,6,0.9910951050521868,2025-05-01T09:17:34.000Z
RandomForest 🌳,10000,REG_FOOD_BEER_RATINGS,1,0.9403326850363048,2025-05-01T02:06:42.000Z
RandomForest 🌳,10000,REG_CONSUMER_MERCARI_ONLINE_MARKETPLACE,8,0.3817495983834799,2025-05-01T11:43:52.000Z
RandomForest 🌳,10000,REG_SOCIAL_MUSEUMS_US_REVENUES,8,0.9740126820469104,2025-05-01T12:16:21.000Z
RandomForest 🌳,10000,REG_PROFESSIONAL_EMPLOYEE_SALARY_MONTGOMERY,5,0.9358127473245916,2025-05-01T07:04:19.000Z
RandomForest 🌳,10000,REG_SOCIAL_FILMTV_MOVIE_RATING_ITALY,4,0.9767500986198312,2025-05-01T06:53:33.000Z
RandomForest 🌳,10000,MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,9,0.7589170473959911,2025-05-01T13:10:13.000Z
RandomForest 🌳,10000,REG_PROFESSIONAL_ML_DS_AI_JOBS_SALARIES,8,0.6965346343558373,2025-05-01T12:08:00.000Z
RandomForest 🌳,10000,REG_CONSUMER_BABIES_R_US_PRICES,0,0.8748251155625951,2025-04-30T23:41:08.000Z
RandomForest 🌳,10000,MUL_HOUSES_MELBOURNE_AIRBNB,6,0.7946182326004831,2025-05-01T08:47:38.000Z
RandomForest 🌳,10000,REG_TRANSPORTATION_USED_CAR_PAKISTAN,9,0.9710299495883442,2025-05-01T13:57:59.000Z
RandomForest 🌳,10000,REG_SOCIAL_KOREAN_DRAMA,4,0.5009991986132685,2025-05-01T06:21:41.000Z
RandomForest 🌳,10000,REG_FOOD_BEER_RATINGS,2,0.9336467357455348,2025-05-01T03:39:37.000Z
RandomForest 🌳,10000,BIN_PROFESSIONAL_KICKSTARTER_FUNDING,5,0.7307115613921918,2025-05-01T07:15:51.000Z
RandomForest 🌳,10000,REG_TRANSPORTATION_USED_CAR_PAKISTAN,7,0.9799223690404908,2025-05-01T10:55:48.000Z
RandomForest 🌳,10000,REG_FOOD_RAMEN_RATINGS_2022,4,0.3174276434327606,2025-05-01T05:49:16.000Z
RandomForest 🌳,10000,MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,4,0.8905477971238552,2025-05-01T05:35:04.000Z
RandomForest 🌳,10000,REG_CONSUMER_BIKE_PRICE_BIKEWALE,5,0.932364039148303,2025-05-01T07:30:04.000Z
RandomForest 🌳,10000,REG_CONSUMER_CAR_PRICE_CARDEKHO,8,0.9999960609678712,2025-05-01T13:00:47.000Z
RandomForest 🌳,10000,REG_SOCIAL_ANIME_PLANET_RATING,4,0.6794185213449712,2025-05-01T05:51:27.000Z
RandomForest 🌳,10000,BIN_PROFESSIONAL_KICKSTARTER_FUNDING,8,0.7411763420756394,2025-05-01T11:50:32.000Z
RandomForest 🌳,10000,MUL_HOUSES_MELBOURNE_AIRBNB,0,0.8047491777209567,2025-04-30T23:25:25.000Z
RandomForest 🌳,10000,REG_SOCIAL_MOVIES_DATASET_REVENUE,0,0.9536781510369662,2025-05-01T00:16:15.000Z
RandomForest 🌳,10000,REG_SOCIAL_BOOKS_GOODREADS,0,0.8369222872758582,2025-04-30T23:41:56.000Z
RandomForest 🌳,10000,REG_SOCIAL_MOVIES_DATASET_REVENUE,3,0.9410097561652448,2025-05-01T04:57:47.000Z
RandomForest 🌳,10000,REG_FOOD_RAMEN_RATINGS_2022,0,0.2870074540273095,2025-04-30T23:34:20.000Z
RandomForest 🌳,10000,MUL_CONSUMER_PRODUCT_SENTIMENT,5,0.9021092228698182,2025-05-01T07:05:29.000Z
RandomForest 🌳,10000,BIN_PROFESSIONAL_FAKE_JOB_POSTING,3,0.9104877866586988,2025-05-01T03:59:58.000Z
RandomForest 🌳,10000,REG_FOOD_RAMEN_RATINGS_2022,5,0.1490021825265685,2025-05-01T07:22:45.000Z
RandomForest 🌳,10000,MUL_PROFESSIONAL_DATA_SCIENTIST_SALARY,2,0.7737049841624435,2025-05-01T02:33:09.000Z
RandomForest 🌳,10000,REG_SOCIAL_MUSEUMS_US_REVENUES,5,0.9733039551517784,2025-05-01T07:43:41.000Z
RandomForest 🌳,10000,BIN_PROFESSIONAL_KICKSTARTER_FUNDING,3,0.6951375162559978,2025-05-01T04:09:17.000Z
RandomForest 🌳,10000,MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,4,0.96818382322855,2025-05-01T06:47:38.000Z
RandomForest 🌳,10000,REG_FOOD_ZOMATO_RESTAURANTS,6,0.7885250569816016,2025-05-01T09:01:04.000Z
RandomForest 🌳,10000,MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,7,0.7685872526389456,2025-05-01T10:10:22.000Z
RandomForest 🌳,10000,REG_SOCIAL_ANIME_PLANET_RATING,6,0.6782082384622576,2025-05-01T08:59:16.000Z
RandomForest 🌳,10000,REG_PROFESSIONAL_EMPLOYEE_SALARY_MONTGOMERY,6,0.9824090553938424,2025-05-01T08:38:37.000Z
RandomForest 🌳,10000,MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,5,0.9613762011748213,2025-05-01T08:21:40.000Z
RandomForest 🌳,10000,REG_PROFESSIONAL_ML_DS_AI_JOBS_SALARIES,7,0.8469633220931008,2025-05-01T10:37:19.000Z
RandomForest 🌳,10000,REG_PROFESSIONAL_EMPLOYEE_RENUMERATION_VANCOUBER,3,0.7538069374234706,2025-05-01T04:27:49.000Z
RandomForest 🌳,10000,MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,6,0.8361077969344425,2025-05-01T09:28:10.000Z
RandomForest 🌳,10000,MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,1,0.767924241235502,2025-05-01T00:51:43.000Z
RandomForest 🌳,10000,REG_CONSUMER_BOOK_PRICE_PREDICTION,8,0.4997446982071498,2025-05-01T11:46:49.000Z
RandomForest 🌳,10000,MUL_FOOD_YELP_REVIEWS,2,0.8405544030248743,2025-05-01T03:14:48.000Z
RandomForest 🌳,10000,REG_SOCIAL_VIDEO_GAMES_SALES,8,0.828282907649425,2025-05-01T11:57:32.000Z
RandomForest 🌳,10000,REG_CONSUMER_AMERICAN_EAGLE_PRICES,1,0.966054209345628,2025-05-01T00:53:25.000Z
RandomForest 🌳,10000,REG_SOCIAL_KOREAN_DRAMA,2,0.5067491967296491,2025-05-01T03:14:22.000Z
RandomForest 🌳,10000,MUL_TRANSPORTATION_US_ACCIDENTS_MARCH23,0,0.968051991768131,2025-05-01T00:33:25.000Z
RandomForest 🌳,10000,REG_CONSUMER_BABIES_R_US_PRICES,7,0.8619961617697405,2025-05-01T10:32:57.000Z
RandomForest 🌳,10000,MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,6,0.7534295981276827,2025-05-01T08:42:15.000Z
RandomForest 🌳,10000,MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,2,0.8637040878092362,2025-05-01T03:13:46.000Z
RandomForest 🌳,10000,REG_FOOD_COFFEE_REVIEW,6,0.9735948169723752,2025-05-01T08:58:34.000Z
RandomForest 🌳,10000,REG_PROFESSIONAL_EMPLOYEE_SALARY_MONTGOMERY,1,0.9537683059252204,2025-05-01T00:50:22.000Z
RandomForest 🌳,10000,MUL_FOOD_MICHELIN_GUIDE_RESTAURANTS,9,0.8447487479636173,2025-05-01T13:58:24.000Z
RandomForest 🌳,10000,MUL_SOCIAL_GOOGLE_QA_TYPE_REASON,9,0.692819435563059,2025-05-01T13:12:21.000Z
RandomForest 🌳,10000,REG_CONSUMER_MERCARI_ONLINE_MARKETPLACE,1,0.4119482349238292,2025-05-01T00:54:58.000Z
RandomForest 🌳,10000,REG_SOCIAL_VIDEO_GAMES_SALES,4,0.8380655826404823,2025-05-01T05:49:55.000Z
RandomForest 🌳,10000,REG_CONSUMER_JC_PENNEY_PRODUCT_PRICE,1,0.9403335541787524,2025-05-01T00:56:43.000Z
RandomForest 🌳,10000,REG_HOUSES_CALIFORNIA_PRICES_2020,1,0.9195016971660114,2025-05-01T01:02:25.000Z
RandomForest 🌳,10000,MUL_HOUSES_MELBOURNE_AIRBNB,8,0.7992489541499597,2025-05-01T11:48:03.000Z
RandomForest 🌳,10000,REG_FOOD_COFFEE_REVIEW,1,0.9773340114280676,2025-05-01T01:10:18.000Z
RandomForest 🌳,10000,REG_CONSUMER_JC_PENNEY_PRODUCT_PRICE,4,0.9540146326991944,2025-05-01T05:37:09.000Z
RandomForest 🌳,10000,REG_SOCIAL_MUSEUMS_US_REVENUES,2,0.970082832228488,2025-05-01T03:03:16.000Z
RandomForest 🌳,10000,REG_SOCIAL_MOVIES_ROTTEN_TOMATOES,6,0.4814615553286473,2025-05-01T09:05:51.000Z
RandomForest 🌳,10000,REG_SOCIAL_BOOKS_GOODREADS,2,0.8046340867478972,2025-05-01T02:50:29.000Z
RandomForest 🌳,10000,REG_PROFESSIONAL_COMPANY_EMPLOYEES_SIZE,3,0.9137921343370066,2025-05-01T04:49:26.000Z
RandomForest 🌳,10000,REG_CONSUMER_BOOK_PRICE_PREDICTION,1,0.5941528850483768,2025-05-01T00:58:07.000Z
RandomForest 🌳,10000,MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,6,0.7655324569452917,2025-05-01T08:40:00.000Z
RandomForest 🌳,10000,REG_SOCIAL_KOREAN_DRAMA,3,0.2130019747532805,2025-05-01T04:48:38.000Z
RandomForest 🌳,10000,MUL_PROFESSIONAL_DATA_SCIENTIST_SALARY,1,0.7783610304739071,2025-05-01T00:59:04.000Z
RandomForest 🌳,10000,MUL_CONSUMER_WOMEN_ECOMMERCE_CLOTHING_REVIEW,9,0.8864268292929273,2025-05-01T13:12:53.000Z
RandomForest 🌳,10000,REG_SPORTS_FIFA22_WAGES,6,0.8760893472266926,2025-05-01T08:39:25.000Z
RandomForest 🌳,10000,BIN_SOCIAL_IMDB_GENRE_PREDICTION,3,0.8098811757348342,2025-05-01T04:09:08.000Z
RandomForest 🌳,10000,REG_TRANSPORTATION_USED_CAR_MERCEDES_BENZ_ITALY,2,0.9998319841332424,2025-05-01T02:43:03.000Z
RandomForest 🌳,10000,MUL_FOOD_WINE_REVIEW,8,0.9486381604608436,2025-05-01T11:41:04.000Z
RandomForest 🌳,10000,REG_SOCIAL_MUSEUMS_US_REVENUES,4,0.9842789807540354,2025-05-01T06:09:39.000Z
RandomForest 🌳,10000,MUL_HOUSES_MELBOURNE_AIRBNB,1,0.8013157863901691,2025-05-01T00:59:24.000Z
RandomForest 🌳,10000,REG_SOCIAL_MOVIES_DATASET_REVENUE,8,0.9407556585659766,2025-05-01T12:36:59.000Z
RandomForest 🌳,10000,MUL_CONSUMER_PRODUCT_SENTIMENT,9,0.8743850365324907,2025-05-01T13:10:03.000Z
RandomForest 🌳,10000,REG_FOOD_WINE_POLISH_MARKET_PRICES,8,0.90075866652084,2025-05-01T12:52:50.000Z
RandomForest 🌳,10000,REG_SOCIAL_BOOK_READABILITY_CLEAR,4,0.8156281263434364,2025-05-01T07:03:19.000Z
RandomForest 🌳,10000,REG_TRANSPORTATION_USED_CAR_SAUDI_ARABIA,4,0.921587645159693,2025-05-01T07:03:08.000Z
